                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1139                  5.0000000000000000E+000                  2.0000000000000000E-002                  2.7752246075974032E+006                  7.0488708577873319E+002                  1.8128981666802236E+004                  5.8000237783742602E+002                  2.4413004339559463E+000                 -4.2303998999190080E+000                  6.8733888156708267E-001                  8.9030398503240910E-007                  2.9227753622520974E-001                  5.3319616405140508E-005                  6.1942825928052473E-003                  7.9751393434942600E-003                  2.0842475948128882E-003                  5.1181454668233224E+000                  1.6629673357311714E-007                  3.5683703419067934E+000                  1.0618884731169976E-004                  1.4487345798506974E+000                  1.0216845265239353E-002                  1.4810565633149473E-002                  4.5098814261117594E-002                  1.0424073150212746E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6874565003240685E+004                  4.3566749256325065E+005                  8.8243525585302562E+007                  5.7623104934607863E+002                  5.7598697306979830E+002                  2.5802012624493853E-034                  4.1338000632582371E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7579428076715812E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  5.1181454668128303E+000                  3.8761680610653348E-001                  4.3122921009973423E+000                 -7.5103473729657315E+000                  4.9109066224906730E+000                  7.1961604630128817E-001                  2.8000112601200916E-001                  3.8282768670261369E-004                  9.9999999999794997E-001                  0.0000000000000000E+000                 -1.3824774885695712E+001                  6.4900772385919914E-001                  4.7866751068931206E-027                  1.7522297161218188E+000                  2.7634331484839909E+000                  2.3155745168239541E+000                  1.4157496054315892E+001                  3.8993631730688738E-001                  1.4371299965781397E+014 
                                      11                  5.1181454668121908E+000                  3.8761651548059356E-001                  4.3160000514036039E+000                 -7.5144188565824468E+000                  4.9113064313410728E+000                  7.1961604630128750E-001                  2.8000112601200916E-001                  3.8282768670327982E-004                  9.9999999999782496E-001                  0.0000000000000000E+000                 -1.3843826249231720E+001                  6.4801052480954546E-001                  4.7420024680008550E-027                  1.7370193061974772E+000                  2.7634333952563943E+000                  2.3564715401895016E+000                  1.4158502971457336E+001                  3.9278787887838940E-001                  1.4404658659281828E+014 
                                      12                  5.1181454668115505E+000                  3.8761622211664720E-001                  4.3217020177908063E+000                 -7.5206230890782217E+000                  4.9119054574277001E+000                  7.1961604630128695E-001                  2.8000112601200916E-001                  3.8282768670394596E-004                  9.9999999999769995E-001                  0.0000000000000000E+000                 -1.3873365823552458E+001                  6.4659596578050660E-001                  4.6747296032263752E-027                  1.7138505846612888E+000                  2.7634336408658631E+000                  2.3985115948307310E+000                  1.4158352289236168E+001                  3.9604334167957156E-001                  1.4399661705476162E+014 
                                      13                  5.1181454668102706E+000                  3.8761562694491491E-001                  4.3277426584856311E+000                 -7.5271322269412950E+000                  4.9125036645222977E+000                  7.1961604630128606E-001                  2.8000112601200916E-001                  3.8282768670483414E-004                  9.9999999999744993E-001                  0.0000000000000000E+000                 -1.3905025884955883E+001                  6.4526049052751910E-001                  4.6051763557167324E-027                  1.6894878674298350E+000                  2.7634341346502960E+000                  2.4845980180323410E+000                  1.4152743587674980E+001                  4.0208715016218749E-001                  1.4214892761334647E+014 
                                      14                  5.1181454668096311E+000                  3.8761532486434919E-001                  4.3318545754916649E+000                 -7.5315137858980474E+000                  4.9129020135452413E+000                  7.1961604630128517E-001                  2.8000112601200911E-001                  3.8282768670572231E-004                  9.9999999999732492E-001                  0.0000000000000000E+000                 -1.3926760880059799E+001                  6.4444603729296912E-001                  4.5589410572178097E-027                  1.6729889560621831E+000                  2.7634343813324160E+000                  2.5273631337600908E+000                  1.4146129407112841E+001                  4.0623436242174771E-001                  1.4000044209898062E+014 
                                      15                  5.1181454668089916E+000                  3.8761501972005513E-001                  4.3368219321981991E+000                 -7.5367550948975310E+000                  4.9133745814262113E+000                  7.1961604630128440E-001                  2.8000112601200911E-001                  3.8282768670649947E-004                  9.9999999999719991E-001                  0.0000000000000000E+000                 -1.3953207942865706E+001                  6.4356073967904515E-001                  4.5042428700968446E-027                  1.6531580740715945E+000                  2.7634346233250815E+000                  2.5683650278003869E+000                  1.4136142637554155E+001                  4.1021077020479429E-001                  1.3681781095337942E+014 
                                      16                  5.1181454668081114E+000                  3.8761459505125340E-001                  4.3426517453562470E+000                 -7.5428347186235447E+000                  4.9139211288405260E+000                  7.1961604630128373E-001                  2.8000112601200911E-001                  3.8282768670716560E-004                  9.9999999999702804E-001                  0.0000000000000000E+000                 -1.3984492016922266E+001                  6.4265241487512559E-001                  4.4416177006942901E-027                  1.6300571407668603E+000                  2.7634349484339427E+000                  2.6199906151932120E+000                  1.4115673552030863E+001                  4.1488882974609120E-001                  1.3051894420487631E+014 
                                      17                  5.1181454668072321E+000                  3.8761416439449975E-001                  4.3484480828379102E+000                 -7.5487990101395015E+000                  4.9144669946768547E+000                  7.1961604630128306E-001                  2.8000112601200916E-001                  3.8282768670772072E-004                  9.9999999999685618E-001                  0.0000000000000000E+000                 -1.4015815612987140E+001                  6.4187812307682945E-001                  4.3810267867319069E-027                  1.6073175561577688E+000                  2.7634352613761122E+000                  2.6636639930156329E+000                  1.4086253449897404E+001                  4.1874113003806018E-001                  1.2197011966312009E+014 
                                      18                  5.1181454668063529E+000                  3.8761372778130354E-001                  4.3540948106472426E+000                 -7.5545300677875993E+000                  4.9150121798977153E+000                  7.1961604630128229E-001                  2.8000112601200916E-001                  3.8282768670860889E-004                  9.9999999999668432E-001                  0.0000000000000000E+000                 -1.4046494903482440E+001                  6.4123430029278072E-001                  4.3235841913369911E-027                  1.5854076106287667E+000                  2.7634355569693936E+000                  2.6975251214703393E+000                  1.4047864090320209E+001                  4.2101081884864866E-001                  1.1165137872556688E+014 
                                      19                  5.1181454668054727E+000                  3.8761328536692624E-001                  4.3621706990849658E+000                 -7.5625945852349723E+000                  4.9158286819387929E+000                  7.1961604630128151E-001                  2.8000112601200916E-001                  3.8282768670927503E-004                  9.9999999999651246E-001                  0.0000000000000000E+000                 -1.4090581728016216E+001                  6.4047714690065249E-001                  4.2440266608343428E-027                  1.5544459575038563E+000                  2.7634358304359825E+000                  2.7214295377429099E+000                  1.4002484107587700E+001                  4.2239518190302017E-001                  1.0057362587861486E+014 
                                      20                  5.1181454668037141E+000                  3.8761238394989239E-001                  4.3693503424109927E+000                 -7.5695984724148575E+000                  4.9166436583039808E+000                  7.1961604630128062E-001                  2.8000112601200916E-001                  3.8282768671016321E-004                  9.9999999999616873E-001                  0.0000000000000000E+000                 -1.4129821179513689E+001                  6.3994000029939790E-001                  4.1761212310348700E-027                  1.5272771742727012E+000                  2.7634363153660120E+000                  2.7472738735258839E+000                  1.3900918122394858E+001                  4.1830073882014618E-001                  7.9600926452143734E+013 
                                      21                  5.1181454668028339E+000                  3.8761192591170063E-001                  4.3738061560447203E+000                 -7.5738796562029984E+000                  4.9171861293037136E+000                  7.1961604630127973E-001                  2.8000112601200916E-001                  3.8282768671105138E-004                  9.9999999999599687E-001                  0.0000000000000000E+000                 -1.4154192566019576E+001                  6.3966069596577291E-001                  4.1351496803260432E-027                  1.5105656373226555E+000                  2.7634365286592044E+000                  2.7533656242203350E+000                  1.3850178817702806E+001                  4.1681777149487925E-001                  7.0823733610691578E+013 
                                      22                  5.1181454668019546E+000                  3.8761146333446567E-001                  4.3800344221032841E+000                 -7.5797803939318857E+000                  4.9179985696855670E+000                  7.1961604630127884E-001                  2.8000112601200911E-001                  3.8282768671205059E-004                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4188249674850656E+001                  6.3932869992346497E-001                  4.0793368230140444E-027                  1.4874164675477406E+000                  2.7634367227244607E+000                  2.7569978796633978E+000                  1.3802775071507270E+001                  4.1512557889088009E-001                  6.3500196836034656E+013 
                                      23                  5.1181454668001951E+000                  3.8761052551964909E-001                  4.3873453215866709E+000                 -7.5865460773672631E+000                  4.9190794719041113E+000                  7.1961604630127818E-001                  2.8000112601200911E-001                  3.8282768671271672E-004                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4228083842057506E+001                  6.3901140596739037E-001                  4.0162692719579960E-027                  1.4606496467172314E+000                  2.7634370683557052E+000                  2.7606159406245006E+000                  1.3717912198747573E+001                  4.1029759161652396E-001                  5.2229058691248492E+013 
                                      24                  5.1181454667984365E+000                  3.8760957297441273E-001                  4.3938423055762650E+000                 -7.5924191162803041E+000                  4.9201576993198657E+000                  7.1961604630127740E-001                  2.8000112601200916E-001                  3.8282768671349388E-004                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4263331611547553E+001                  6.3878340844853465E-001                  3.9623138304704316E-027                  1.4372674286041676E+000                  2.7634373689843081E+000                  2.7620815692912464E+000                  1.3646344195363600E+001                  4.0660287446439281E-001                  4.4293927999446258E+013 
                                      25                  5.1181454667966770E+000                  3.8760860745385406E-001                  4.3996851518266897E+000                 -7.5975833154561467E+000                  4.9212332662818445E+000                  7.1961604630127651E-001                  2.8000112601200916E-001                  3.8282768671438205E-004                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4294871034753365E+001                  6.3861378269555757E-001                  3.9154697515134913E-027                  1.4165882115830948E+000                  2.7634376343533869E+000                  2.7627272667734806E+000                  1.3586880668560129E+001                  4.0350545621663136E-001                  3.8626082927661109E+013 
                                      26                  5.1181454667949176E+000                  3.8760763037719770E-001                  4.4049943746304852E+000                 -7.6021746012706073E+000                  4.9223061852282184E+000                  7.1961604630127529E-001                  2.8000112601200916E-001                  3.8282768671549228E-004                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4323371811085693E+001                  6.3848355666993561E-001                  3.8742878264329609E-027                  1.3980973977849223E+000                  2.7634378722885367E+000                  2.7630379395807929E+000                  1.3537399019885145E+001                  4.0089822520941698E-001                  3.4466645702839203E+013 
                                      27                  5.1181454667931581E+000                  3.8760664290955943E-001                  4.4098611436675732E+000                 -7.6062940261570420E+000                  4.9233764706084804E+000                  7.1961604630127396E-001                  2.8000112601200916E-001                  3.8282768671682454E-004                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4349345262443881E+001                  6.3838117653124526E-001                  3.8377071145154119E-027                  1.3814091409595837E+000                  2.7634380883004233E+000                  2.7631991779094363E+000                  1.3496046435757323E+001                  3.9867917623380766E-001                  3.1336207602883469E+013 
                                      28                  5.1181454667913986E+000                  3.8760564602407555E-001                  4.4143554884295302E+000                 -7.6100183969504469E+000                  4.9244441349761674E+000                  7.1961604630127241E-001                  2.8000112601200916E-001                  3.8282768671837886E-004                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4373186373034672E+001                  6.3829907425598842E-001                  3.8049319118801099E-027                  1.3662276885448379E+000                  2.7634382863507443E+000                  2.7632883632165384E+000                  1.3461305292134048E+001                  3.9676764724433539E-001                  2.8927126323124758E+013 
                                      29                  5.1181454667896400E+000                  3.8760464054590310E-001                  4.4185321436874432E+000                 -7.6134073197263294E+000                  4.9255091918646885E+000                  7.1961604630127052E-001                  2.8000112601200922E-001                  3.8282768672026624E-004                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4395205056483634E+001                  6.3823202824687375E-001                  3.7753520282940690E-027                  1.3523214353716277E+000                  2.7634384694006711E+000                  2.7633404257133685E+000                  1.3431947038277940E+001                  3.9510223495114788E-001                  2.7036286395423562E+013 
                                      30                  5.1181454667878805E+000                  3.8760362718394326E-001                  4.4224346108123376E+000                 -7.6165078832479374E+000                  4.9265716534378816E+000                  7.1961604630126841E-001                  2.8000112601200922E-001                  3.8282768672237566E-004                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4415648433522746E+001                  6.3817635578914600E-001                  3.7484905591070660E-027                  1.3395061435135589E+000                  2.7634386397244737E+000                  2.7633722467237942E+000                  1.3406989096373939E+001                  3.9363630039773068E-001                  2.5526372140020402E+013 
                                      31                  5.1181454667861210E+000                  3.8760260655421913E-001                  4.4260979993459371E+000                 -7.6193578333266494E+000                  4.9276315330775073E+000                  7.1961604630126608E-001                  2.8000112601200922E-001                  3.8282768672470713E-004                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4434716656172764E+001                  6.3812949886120895E-001                  3.7239688740577466E-027                  1.3276335351334492E+000                  2.7634387990967135E+000                  2.7633924785464101E+000                  1.3385650543403569E+001                  3.9233415280773137E-001                  2.4302477146597719E+013 
                                      32                  5.1181454667843624E+000                  3.8760157919757493E-001                  4.4312680297631140E+000                 -7.6232949134384462E+000                  4.9292165341124665E+000                  7.1961604630126208E-001                  2.8000112601200922E-001                  3.8282768672870393E-004                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4461455966223133E+001                  6.3807119519535460E-001                  3.6903569217437680E-027                  1.3111367435110934E+000                  2.7634389488073192E+000                  2.7634057488933403E+000                  1.3367382436184851E+001                  3.9143382720662606E-001                  2.3301422587867023E+013 
                                      33                  5.1181454667808435E+000                  3.8759950575046803E-001                  4.4373298908644108E+000                 -7.6277196578897470E+000                  4.9312732391100047E+000                  7.1961604630125608E-001                  2.8000112601200927E-001                  3.8282768673458811E-004                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4492398308540318E+001                  6.3801284363599786E-001                  3.6529436039990979E-027                  1.2923192780439900E+000                  2.7634392245024082E+000                  2.7634210443888008E+000                  1.3337913096672615E+001                  3.8915959593625871E-001                  2.1772740512014102E+013 
                                      34                  5.1181454667774853E+000                  3.8759750625497619E-001                  4.4427296265978002E+000                 -7.6315014728368311E+000                  4.9332727942560961E+000                  7.1961604630124909E-001                  2.8000112601200927E-001                  3.8282768674169354E-004                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4519616831909003E+001                  6.3796835603665114E-001                  3.6212673656879835E-027                  1.2761008369378160E+000                  2.7634394626833192E+000                  2.7634285302563879E+000                  1.3316568361493740E+001                  3.8759288968560868E-001                  2.0728523177659270E+013 
                                      35                  5.1181454667741262E+000                  3.8759548924396786E-001                  4.4476992807113716E+000                 -7.6348393548202003E+000                  4.9352632252863682E+000                  7.1961604630124132E-001                  2.8000112601200927E-001                  3.8282768674946510E-004                  9.9999999999038780E-001                  0.0000000000000000E+000                 -1.4544354961867780E+001                  6.3793255719877195E-001                  3.5935377811562690E-027                  1.2617031062530024E+000                  2.7634396807764392E+000                  2.7634327361680837E+000                  1.3300234188347254E+001                  3.8625600569409019E-001                  1.9963385275625406E+013 
                                      36                  5.1181454667707671E+000                  3.8759345664254480E-001                  4.4523076752678312E+000                 -7.6378058769254249E+000                  4.9372446156202230E+000                  7.1961604630123266E-001                  2.8000112601200933E-001                  3.8282768675801382E-004                  9.9999999998973155E-001                  0.0000000000000000E+000                 -1.4567010024204464E+001                  6.3790306162033639E-001                  3.5690715626505248E-027                  1.2488563106696384E+000                  2.7634398821413884E+000                  2.7634352645963105E+000                  1.3287685398426891E+001                  3.8511602636143938E-001                  1.9394804150122336E+013 
                                      37                  5.1181454667674080E+000                  3.8759141008073333E-001                  4.4566083541632278E+000                 -7.6404574080776086E+000                  4.9392170474564132E+000                  7.1961604630122311E-001                  2.8000112601200938E-001                  3.8282768676745071E-004                  9.9999999998907529E-001                  0.0000000000000000E+000                 -1.4587891567453593E+001                  6.3787821797164856E-001                  3.5473442417173238E-027                  1.2373073531380379E+000                  2.7634400693405015E+000                  2.7634368788118686E+000                  1.3278026701131262E+001                  3.8413301995116889E-001                  1.8968225373616055E+013 
                                      38                  5.1181454667640498E+000                  3.8758935095647229E-001                  4.4606434762826108E+000                 -7.6428382597508824E+000                  4.9411806028860532E+000                  7.1961604630121256E-001                  2.8000112601200933E-001                  3.8282768677810886E-004                  9.9999999998841904E-001                  0.0000000000000000E+000                 -1.4607243555080771E+001                  6.3785685330673692E-001                  3.5279476729703212E-027                  1.2268293397293091E+000                  2.7634402443748498E+000                  2.7634379675722633E+000                  1.3270582506689191E+001                  3.8327478241110163E-001                  1.8645863762511215E+013 
                                      39                  5.1181454667606907E+000                  3.8758728048332985E-001                  4.4644467354517552E+000                 -7.6449837916122920E+000                  4.9431353608026036E+000                  7.1961604630120135E-001                  2.8000112601200938E-001                  3.8282768678921109E-004                  9.9999999998776279E-001                  0.0000000000000000E+000                 -1.4625261114458263E+001                  6.3783811778134325E-001                  3.5105591077563868E-027                  1.2172479691474656E+000                  2.7634404088280866E+000                  2.7634387391944477E+000                  1.3264849518308713E+001                  3.8251644747039548E-001                  1.8401342901673293E+013 
                                      40                  5.1181454667573325E+000                  3.8758519972634620E-001                  4.4702168133477986E+000                 -7.6480928364639986E+000                  4.9462586835575948E+000                  7.1961604630118181E-001                  2.8000112601200944E-001                  3.8282768680875101E-004                  9.9999999998710654E-001                  0.0000000000000000E+000                 -1.4652266127400445E+001                  6.3781163555156595E-001                  3.4855136836080644E-027                  1.2031749292342400E+000                  2.7634405639470194E+000                  2.7634393091653213E+000                  1.3260486249400229E+001                  3.8208047534393408E-001                  1.8217393924008062E+013 
                                      41                  5.1181454667498949E+000                  3.8758055912624184E-001                  4.4776935393025319E+000                 -7.6517151733807083E+000                  4.9507310671039724E+000                  7.1961604630114939E-001                  2.8000112601200955E-001                  3.8282768684105850E-004                  9.9999999998565337E-001                  0.0000000000000000E+000                 -1.4686329713940818E+001                  6.3777944743519199E-001                  3.4565586446709052E-027                  1.1858514900885113E+000                  2.7634408799641528E+000                  2.7634401669582047E+000                  1.3254262691633825E+001                  3.8061015215441774E-001                  1.7958195354579953E+013 
                                      42                  5.1181454667417379E+000                  3.8757542663324901E-001                  4.4829767266537530E+000                 -7.6539707529436338E+000                  4.9542083811514885E+000                  7.1961604630112053E-001                  2.8000112601200966E-001                  3.8282768686981328E-004                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4709700888429094E+001                  6.3775711693404946E-001                  3.4386503968779146E-027                  1.1742552656860767E+000                  2.7634411898500901E+000                  2.7634407727545303E+000                  1.3251100131480952E+001                  3.7926677938129161E-001                  1.7827897623122031E+013 
                                      43                  5.1181454667376585E+000                  3.8757284695514516E-001                  4.4879893681730412E+000                 -7.6559732539569580E+000                  4.9576581629760952E+000                  7.1961604630109000E-001                  2.8000112601200972E-001                  3.8282768690023339E-004                  9.9999999998326272E-001                  0.0000000000000000E+000                 -1.4731556635685433E+001                  6.3773534563401935E-001                  3.4228292455647368E-027                  1.1636735724880896E+000                  2.7634413326045966E+000                  2.7634410039046275E+000                  1.3250543276209804E+001                  3.7911547356144276E-001                  1.7805053223050672E+013 
                                      44                  5.1181454667295023E+000                  3.8756766361560746E-001                  4.4956329524394478E+000                 -7.6586195537399160E+000                  4.9633478874338426E+000                  7.1961604630103349E-001                  2.8000112601200988E-001                  3.8282768695663272E-004                  9.9999999998166900E-001                  0.0000000000000000E+000                 -1.4763936544202414E+001                  6.3769916526173764E-001                  3.4020332476130588E-027                  1.1485191562529511E+000                  2.7634415987620304E+000                  2.7634413840569967E+000                  1.3250835602353431E+001                  3.7826508616435450E-001                  1.7817041942397105E+013 
