                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1900                                     1240                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.2431512674261904E+006                  5.2140938661675750E+002                  1.4387289437832309E+004                  5.8774533421352248E+002                  3.9020227275734447E+000                 -4.2307056683016144E+000                  6.8634564528553510E-001                  9.0075086848013521E-007                  2.9327697473437764E-001                  5.3601362417135870E-005                  6.2328362491253717E-003                  7.9302680955978394E-003                  2.0841877639261471E-003                  5.2012145532444398E+000                  1.8592079574420366E-007                  3.6253771031626454E+000                  1.0559411797387646E-004                  1.4747948008936511E+000                  1.0027632612714891E-002                  1.5220795540949015E-002                  4.4881007444443836E-002                  1.0423900052410397E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3825121387801155E+004                  2.7778670828776911E+005                  8.8494357172640458E+007                  5.7354511084450769E+002                  5.7330359078802780E+002                  2.4829356728613401E-034                  4.1128411822980866E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0234607043692875E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     127                  5.2012145291170508E+000                  5.8393677381941766E-001                  4.7175632985797851E+000                 -7.7885886732686958E+000                  5.1271791969428415E+000                  7.1939067648886401E-001                  2.8000178697028011E-001                  6.0753654085587971E-004                  9.9999999536120088E-001                  0.0000000000000000E+000                 -1.5748453561826331E+001                  6.1190117805656219E-001                  2.5204612041827371E-027                  6.2549518634848145E-001                  2.7691456367191600E+000                  2.7691456367191600E+000                  1.3511787538919370E+001                  1.4622655118453147E+000                  3.2492830041524996E+013 
                                     128                  5.2012145284668989E+000                  5.8379228834388941E-001                  4.7198280594913049E+000                 -7.7818398928961967E+000                  5.1362392776165748E+000                  7.1939067613283370E-001                  2.8000178697132427E-001                  6.0753689584203130E-004                  9.9999999523620087E-001                  0.0000000000000000E+000                 -1.5740529128945079E+001                  6.1183526585099213E-001                  2.5599391082990649E-027                  6.2164787437284241E-001                  2.7691439984257444E+000                  2.7691439984257444E+000                  1.3486231169078049E+001                  1.4613495218723644E+000                  3.0635937092558148E+013 
                                     129                  5.2012145278167470E+000                  5.8364988973786802E-001                  4.7231271850442225E+000                 -7.7719293939534202E+000                  5.1495016943335115E+000                  7.1939067556951386E-001                  2.8000178697297629E-001                  6.0753745750985466E-004                  9.9999999511120086E-001                  0.0000000000000000E+000                 -1.5728822743779180E+001                  6.1174566259743957E-001                  2.6190354453408037E-027                  6.1600705223614183E-001                  2.7691423836762437E+000                  2.7691423836762437E+000                  1.3461553041812763E+001                  1.4601829656633292E+000                  2.8943632935828863E+013 
                                     130                  5.2012145265164431E+000                  5.8337111273259035E-001                  4.7262621369934301E+000                 -7.7621587766281497E+000                  5.1624036778371130E+000                  7.1939067496468445E-001                  2.8000178697475009E-001                  6.0753806056546011E-004                  9.9999999486120084E-001                  0.0000000000000000E+000                 -1.5716908096759756E+001                  6.1166773773691341E-001                  2.6786331038884760E-027                  6.1085647372103813E-001                  2.7691391891808128E+000                  2.7691391891808128E+000                  1.3427321710692150E+001                  1.4586380700646158E+000                  2.6749872151475664E+013 
                                     131                  5.2012145258662912E+000                  5.8323462950733740E-001                  4.7293106420887518E+000                 -7.7526548511553734E+000                  5.1749489377742650E+000                  7.1939067433518444E-001                  2.8000178697659617E-001                  6.0753868821938894E-004                  9.9999999473620083E-001                  0.0000000000000000E+000                 -1.5705332979025119E+001                  6.1159746106378843E-001                  2.7379050015992850E-027                  6.0576682162890516E-001                  2.7691376159500813E+000                  2.7691376159500813E+000                  1.3408146754451600E+001                  1.4576059370272549E+000                  2.5594506165585566E+013 
                                     132                  5.2012145245659873E+000                  5.8296719886211623E-001                  4.7331849538000670E+000                 -7.7402478882987795E+000                  5.1911705692687997E+000                  7.1939067344743846E-001                  2.8000178697919970E-001                  6.0753957336179276E-004                  9.9999999448620080E-001                  0.0000000000000000E+000                 -1.5689890646731161E+001                  6.1151604784559288E-001                  2.8172601223464504E-027                  5.9950069261502703E-001                  2.7691345315575715E+000                  2.7691345315575715E+000                  1.3379988676106469E+001                  1.4559026767359113E+000                  2.3987703721174121E+013 
                                     133                  5.2012145232656835E+000                  5.8270682587955480E-001                  4.7368835055716954E+000                 -7.7281797726928749E+000                  5.2068449251896372E+000                  7.1939067251604294E-001                  2.8000178698193123E-001                  6.0754050202582732E-004                  9.9999999423620078E-001                  0.0000000000000000E+000                 -1.5674655792952080E+001                  6.1144555619693308E-001                  2.8966541938087725E-027                  5.9365603034150349E-001                  2.7691314972799890E+000                  2.7691314972799890E+000                  1.3355059000612433E+001                  1.4543330918117423E+000                  2.2649519893232215E+013 
                                     134                  5.2012145219653796E+000                  5.8245313848048852E-001                  4.7395408187499264E+000                 -7.7193206818898989E+000                  5.2182665731547822E+000                  7.1939067178999627E-001                  2.8000178698406047E-001                  6.0754122594319782E-004                  9.9999999398620076E-001                  0.0000000000000000E+000                 -1.5663288615167286E+001                  6.1139892714647237E-001                  2.9563573095124654E-027                  5.8960501870311532E-001                  2.7691285140053603E+000                  2.7691285140053603E+000                  1.3333986601110663E+001                  1.4530696149566686E+000                  2.1576778392703070E+013 
                                     135                  5.2012145213152277E+000                  5.8232869359568129E-001                  4.7412735534851720E+000                 -7.7135294362015916E+000                  5.2257259399135290E+000                  7.1939067129605505E-001                  2.8000178698550909E-001                  6.0754171843591109E-004                  9.9999999386120075E-001                  0.0000000000000000E+000                 -1.5655847775077294E+001                  6.1137005148768631E-001                  2.9960492337389833E-027                  5.8697514656150440E-001                  2.7691270455256376E+000                  2.7691270455256376E+000                  1.3322976577027264E+001                  1.4523891394947679E+000                  2.1036649789276168E+013 
                                     136                  5.2012145206650766E+000                  5.8220579219737045E-001                  4.7438170923880740E+000                 -7.7050077747687293E+000                  5.2366923812979680E+000                  7.1939067054094119E-001                  2.8000178698772366E-001                  6.0754247133520956E-004                  9.9999999373620074E-001                  0.0000000000000000E+000                 -1.5644884406441008E+001                  6.1132972932407192E-001                  3.0554259381140944E-027                  5.8313974929943158E-001                  2.7691256032774620E+000                  2.7691256032774620E+000                  1.3312521119338285E+001                  1.4514174503081432E+000                  2.0536248899047289E+013 
                                     137                  5.2012145193647727E+000                  5.8196446211100927E-001                  4.7470795013415978E+000                 -7.6938790848794092E+000                  5.2509275000781681E+000                  7.1939066950435038E-001                  2.8000178699076361E-001                  6.0754350488601006E-004                  9.9999999348620072E-001                  0.0000000000000000E+000                 -1.5630376774367043E+001                  6.1128168062551169E-001                  3.1347432432160281E-027                  5.7842249569548410E-001                  2.7691227625069290E+000                  2.7691227625069290E+000                  1.3295365889877235E+001                  1.4499502567763101E+000                  1.9740851878320254E+013 
                                     138                  5.2012145180644689E+000                  5.8172884968310723E-001                  4.7502208806672304E+000                 -7.6830387100690283E+000                  5.2647402687230205E+000                  7.1939066844122013E-001                  2.8000178699388145E-001                  6.0754456489842124E-004                  9.9999999323620070E-001                  0.0000000000000000E+000                 -1.5616131605310917E+001                  6.1123892126749990E-001                  3.2139850553588379E-027                  5.7403981889521516E-001                  2.7691199681304410E+000                  2.7691199681304410E+000                  1.3279778264867577E+001                  1.4485867060606110E+000                  1.9044881066085270E+013 
                                     139                  5.2012145167641650E+000                  5.8149867555763912E-001                  4.7528734733543070E+000                 -7.6737713584309146E+000                  5.2765008248747165E+000                  7.1939066749056113E-001                  2.8000178699666950E-001                  6.0754551276942514E-004                  9.9999999298620068E-001                  0.0000000000000000E+000                 -1.5603849025974066E+001                  6.1120532760974999E-001                  3.2833146512784964E-027                  5.7048907826627759E-001                  2.7691172247359122E+000                  2.7691172247359122E+000                  1.3265671634603244E+001                  1.4473821238752009E+000                  1.8436209500604328E+013 
                                     140                  5.2012145157889371E+000                  5.8132945640170730E-001                  4.7550879051811714E+000                 -7.6659990170578860E+000                  5.2863490399746480E+000                  7.1939066666325180E-001                  2.8000178699909578E-001                  6.0754633765247590E-004                  9.9999999279870067E-001                  0.0000000000000000E+000                 -1.5593517869840019E+001                  6.1117886516310593E-001                  3.3426118385663505E-027                  5.6758963863847456E-001                  2.7691152027846511E+000                  2.7691152027846511E+000                  1.3255550129079690E+001                  1.4464411103941570E+000                  1.8011510229512113E+013 
                                     141                  5.2012145148137092E+000                  5.8116304593894053E-001                  4.7572473804425490E+000                 -7.6583719641158483E+000                  5.2959934844852938E+000                  7.1939066582480016E-001                  2.8000178700155476E-001                  6.0754717364508437E-004                  9.9999999261120065E-001                  0.0000000000000000E+000                 -1.5583337638754024E+001                  6.1115437638523962E-001                  3.4018416172517526E-027                  5.6482922929420998E-001                  2.7691132139530623E+000                  2.7691132139530623E+000                  1.3246204182483055E+001                  1.4454971881820118E+000                  1.7628046298814250E+013 
                                     142                  5.2012145138384813E+000                  5.8099934591539404E-001                  4.7604047229928863E+000                 -7.6472239282012948E+000                  5.3100909863732904E+000                  7.1939066455039513E-001                  2.8000178700529221E-001                  6.0754844431265553E-004                  9.9999999242370063E-001                  0.0000000000000000E+000                 -1.5568467512132552E+001                  6.1112063066685118E-001                  3.4903078671157002E-027                  5.6082955212902830E-001                  2.7691112632378920E+000                  2.7691112632378920E+000                  1.3236946159714350E+001                  1.4442439996600951E+000                  1.7256239499543469E+013 
                                     143                  5.2012145118880264E+000                  5.8067970994971463E-001                  4.7640936478611033E+000                 -7.6339567708533878E+000                  5.3267704410782990E+000                  7.1939066295957454E-001                  2.8000178700995765E-001                  6.0755003046786271E-004                  9.9999999204870060E-001                  0.0000000000000000E+000                 -1.5550545888982317E+001                  6.1108431267004437E-001                  3.5985938793196817E-027                  5.5641039931054725E-001                  2.7691074382966994E+000                  2.7691074382966994E+000                  1.3220732672978631E+001                  1.4425043843501970E+000                  1.6623890630639912E+013 
                                     144                  5.2012145102625880E+000                  5.8042083466641425E-001                  4.7670024893251739E+000                 -7.6234198362500916E+000                  5.3399875750865746E+000                  7.1939066163838483E-001                  2.8000178701383227E-001                  6.0755134778289754E-004                  9.9999999173618936E-001                  0.0000000000000000E+000                 -1.5536247168903623E+001                  6.1105775811768759E-001                  3.6869847070875419E-027                  5.5301393173964530E-001                  2.7691043119059158E+000                  2.7691043119059158E+000                  1.3208335500344999E+001                  1.4411963699636581E+000                  1.6156061598562844E+013 
                                     145                  5.2012145089622379E+000                  5.8021837633069850E-001                  4.7688880759630505E+000                 -7.6165416742826757E+000                  5.3485965700247613E+000                  7.1939066074854907E-001                  2.8000178701644191E-001                  6.0755223500907896E-004                  9.9999999148618046E-001                  0.0000000000000000E+000                 -1.5526871141723662E+001                  6.1104148252193213E-001                  3.7458512717995373E-027                  5.5085968759728909E-001                  2.7691018589115379E+000                  2.7691018589115379E+000                  1.3199186581325302E+001                  1.4403059127361202E+000                  1.5819275200185070E+013 
                                     146                  5.2012145083120629E+000                  5.8011863369664851E-001                  4.7705133354184515E+000                 -7.6106342872724158E+000                  5.3559986841266012E+000                  7.1939065996612761E-001                  2.8000178701873651E-001                  6.0755301513593096E-004                  9.9999999136117601E-001                  0.0000000000000000E+000                 -1.5518839935309146E+001                  6.1102796873902465E-001                  3.7971592310930741E-027                  5.4898673675533849E-001                  2.7691006530618596E+000                  2.7691006530618596E+000                  1.3194726457863212E+001                  1.4396635877049582E+000                  1.5657645563192932E+013 
                                     147                  5.2012145072555285E+000                  5.7995859814723794E-001                  4.7736142987708980E+000                 -7.5993684920516396E+000                  5.3701171120616653E+000                  7.1939065842636896E-001                  2.8000178702325218E-001                  6.0755455037886374E-004                  9.9999999115804372E-001                  0.0000000000000000E+000                 -1.5503533047414079E+001                  6.1100348944968608E-001                  3.8969633689049995E-027                  5.4540781254331838E-001                  2.7690987321965514E+000                  2.7690987321965514E+000                  1.3187533310831483E+001                  1.4383830815211889E+000                  1.5400446445307863E+013 
                                     148                  5.2012145049799150E+000                  5.7962215631503167E-001                  4.7781687400073123E+000                 -7.5826315618763260E+000                  5.3910184028403698E+000                  7.1939065602282948E-001                  2.8000178703030110E-001                  6.0755694686942530E-004                  9.9999999072052803E-001                  0.0000000000000000E+000                 -1.5480622091800706E+001                  6.1097057242018304E-001                  4.0501009535657019E-027                  5.4029520585774149E-001                  2.7690946873602327E+000                  2.7690946873602327E+000                  1.3172714056823276E+001                  1.4363152279232809E+000                  1.4883807924729670E+013 
                                     149                  5.2012145021351994E+000                  5.7921643596858130E-001                  4.7819420521600389E+000                 -7.5685265758410356E+000                  5.4085423336851965E+000                  7.1939065389257528E-001                  2.8000178703654849E-001                  6.0755907087628458E-004                  9.9999999017359498E-001                  0.0000000000000000E+000                 -1.5461099001107993E+001                  6.1094578567842628E-001                  4.1838206638455146E-027                  5.3625503902339589E-001                  2.7690897455117391E+000                  2.7690897455117391E+000                  1.3156218318075249E+001                  1.4344480690530650E+000                  1.4329080353134164E+013 
                                     150                  5.2012145005096473E+000                  5.7899151506825242E-001                  4.7842716294602452E+000                 -7.5598218387588139E+000                  5.4193587804584373E+000                  7.1939065252647638E-001                  2.8000178704055484E-001                  6.0756043296872342E-004                  9.9999998986106187E-001                  0.0000000000000000E+000                 -1.5449056630126833E+001                  6.1093141633938075E-001                  4.2685383672255334E-027                  5.3376581230718334E-001                  2.7690869898793484E+000                  2.7690869898793484E+000                  1.3147252401781099E+001                  1.4334089066458429E+000                  1.4036292239886377E+013 
                                     151                  5.2012144992904839E+000                  5.7882594871221404E-001                  4.7862251640291600E+000                 -7.5525170405360234E+000                  5.4284340091614087E+000                  7.1939065135000635E-001                  2.8000178704400513E-001                  6.0756160598851583E-004                  9.9999998962666203E-001                  0.0000000000000000E+000                 -1.5438947868412004E+001                  6.1091989622222309E-001                  4.3409538250908315E-027                  5.3169265550168843E-001                  2.7690849694411663E+000                  2.7690849694411663E+000                  1.3141058807077028E+001                  1.4325337629772199E+000                  1.3837537380263150E+013 
                                     152                  5.2012144980713195E+000                  5.7866295902472931E-001                  4.7890913343791937E+000                 -7.5418329154097892E+000                  5.4417205183544448E+000                  7.1939064957620302E-001                  2.8000178704920720E-001                  6.0756337458978127E-004                  9.9999998939226220E-001                  0.0000000000000000E+000                 -1.5424195721187219E+001                  6.1090380247111886E-001                  4.4490883817361359E-027                  5.2864725033384685E-001                  2.7690829907019952E+000                  2.7690829907019952E+000                  1.3134742866570313E+001                  1.4313195047416691E+000                  1.3637754447943221E+013 
                                     153                  5.2012144956329918E+000                  5.7834437184293463E-001                  4.7921549902634881E+000                 -7.5302516756148909E+000                  5.4560630368439060E+000                  7.1939064758827498E-001                  2.8000178705503720E-001                  6.0756535668782252E-004                  9.9999998892346242E-001                  0.0000000000000000E+000                 -1.5408060093406856E+001                  6.1088774114980726E-001                  4.5693474756361364E-027                  5.2556969352992722E-001                  2.7690791058297886E+000                  2.7690791058297886E+000                  1.3122932381234905E+001                  1.4297826802912392E+000                  1.3271878012082953E+013 
                                     154                  5.2012144940074396E+000                  5.7813719343171022E-001                  4.7945414964672315E+000                 -7.5212412256912700E+000                  5.4672264990860668E+000                  7.1939064598966074E-001                  2.8000178705972550E-001                  6.0756695061381372E-004                  9.9999998861092931E-001                  0.0000000000000000E+000                 -1.5395518409418232E+001                  6.1087591359889604E-001                  4.6651556740987088E-027                  5.2320263032202552E-001                  2.7690765643439827E+000                  2.7690765643439827E+000                  1.3115362021052134E+001                  1.4287130484776862E+000                  1.3042535306772764E+013 
                                     155                  5.2012144923818875E+000                  5.7793398129815210E-001                  4.7968687108935359E+000                 -7.5124348919856265E+000                  5.4781303188685868E+000                  7.1939064438506295E-001                  2.8000178706443130E-001                  6.0756855050581038E-004                  9.9999998829839620E-001                  0.0000000000000000E+000                 -1.5383244607115333E+001                  6.1086493751023085E-001                  4.7607344837931504E-027                  5.2095129140861018E-001                  2.7690740765871822E+000                  2.7690740765871822E+000                  1.3108511039712612E+001                  1.4276331913455280E+000                  1.2838404051237662E+013 
                                     156                  5.2012144907563362E+000                  5.7773457115896731E-001                  4.7991398312129911E+000                 -7.5038241358046003E+000                  5.4887863842188489E+000                  7.1939064277456310E-001                  2.8000178706915446E-001                  6.0757015628243316E-004                  9.9999998798586309E-001                  0.0000000000000000E+000                 -1.5371229781612907E+001                  6.1085472113234607E-001                  4.8560839356990554E-027                  5.1881285048676429E-001                  2.7690716330865444E+000                  2.7690716330865444E+000                  1.3101760963731055E+001                  1.4265772316999294E+000                  1.2640404264141812E+013 
                                     157                  5.2012144891307850E+000                  5.7753880877711050E-001                  4.8024624730712224E+000                 -7.4912885669301899E+000                  5.5043232162265667E+000                  7.1939064035008138E-001                  2.8000178707626472E-001                  6.0757257365384731E-004                  9.9999998767332998E-001                  0.0000000000000000E+000                 -1.5353797154343965E+001                  6.1084053870158317E-001                  4.9983183869028856E-027                  5.1572393337961042E-001                  2.7690692447442551E+000                  2.7690692447442551E+000                  1.3095137768663323E+001                  1.4251409778849191E+000                  1.2449094643873324E+013 
                                     158                  5.2012144858796807E+000                  5.7715766491154108E-001                  4.8061739569971680E+000                 -7.4771091054447005E+000                  5.5218339281983102E+000                  7.1939063750327081E-001                  2.8000178708461360E-001                  6.0757541211553523E-004                  9.9999998704826365E-001                  0.0000000000000000E+000                 -1.5333920742783372E+001                  6.1082584274771623E-001                  5.1642334056107684E-027                  5.1254688662938119E-001                  2.7690645764553397E+000                  2.7690645764553397E+000                  1.3082422737229876E+001                  1.4232877929375207E+000                  1.2089900795145838E+013 
                                     159                  5.2012144834413521E+000                  5.7688035942052829E-001                  4.8092520682773445E+000                 -7.4653728115300675E+000                  5.5363372819687520E+000                  7.1939063505442302E-001                  2.8000178709179541E-001                  6.0757785378151574E-004                  9.9999998657946387E-001                  0.0000000000000000E+000                 -1.5317492643385272E+001                  6.1081443454989770E-001                  5.3057189805118730E-027                  5.0998741870327080E-001                  2.7690611574934589E+000                  2.7690611574934589E+000                  1.3073581767508148E+001                  1.4218746188153899E+000                  1.1846273836718873E+013 
                                     160                  5.2012144810030243E+000                  5.7660993633021140E-001                  4.8117399961906315E+000                 -7.4558498785993486E+000                  5.5480929228789275E+000                  7.1939063300831063E-001                  2.8000178709779605E-001                  6.0757989389337297E-004                  9.9999998611066410E-001                  0.0000000000000000E+000                 -1.5304131029879962E+001                  6.1080572567464031E-001                  5.4233657092845837E-027                  5.0800740419256241E-001                  2.7690578213827197E+000                  2.7690578213827197E+000                  1.3065303591797162E+001                  1.4206605759120394E+000                  1.1622608036318363E+013 
                                     161                  5.2012144793774722E+000                  5.7643329179061964E-001                  4.8146610464594168E+000                 -7.4447629923546188E+000                  5.5618140860635581E+000                  7.1939063054916075E-001                  2.8000178710500800E-001                  6.0758234583124793E-004                  9.9999998579813099E-001                  0.0000000000000000E+000                 -1.5288661024381332E+001                  6.1079598914743238E-001                  5.5636243156271863E-027                  5.0566733292506494E-001                  2.7690556509042823E+000                  2.7690556509042823E+000                  1.3059984349534135E+001                  1.4194045979058192E+000                  1.1481122467706545E+013 
                                     162                  5.2012144761263679E+000                  5.7608828652347788E-001                  4.8174769574864076E+000                 -7.4339444552397351E+000                  5.5751566735105023E+000                  7.1939062808228604E-001                  2.8000178711224261E-001                  6.0758480547140614E-004                  9.9999998517306465E-001                  0.0000000000000000E+000                 -1.5273448649062058E+001                  6.1078716782668030E-001                  5.7039843999390682E-027                  5.0357682833515405E-001                  2.7690513992747738E+000                  2.7690513992747738E+000                  1.3049516233003839E+001                  1.4179373643854720E+000                  1.1207693173265588E+013 
                                     163                  5.2012144745008166E+000                  5.7591972920454770E-001                  4.8193173728301453E+000                 -7.4269137602521953E+000                  5.5838426487686288E+000                  7.1939062643672991E-001                  2.8000178711706863E-001                  6.0758644620140245E-004                  9.9999998486053154E-001                  0.0000000000000000E+000                 -1.5263599150134318E+001                  6.1078163592129020E-001                  5.7970938883362159E-027                  5.0220593261994340E-001                  2.7690493109234171E+000                  2.7690493109234171E+000                  1.3044786180285891E+001                  1.4171189637503767E+000                  1.1086288606646396E+013 
                                     164                  5.2012144728752645E+000                  5.7575368687417539E-001                  4.8220248466144451E+000                 -7.4166257017701218E+000                  5.5965734956281725E+000                  7.1939062396845865E-001                  2.8000178712430729E-001                  6.0758890723411341E-004                  9.9999998454799843E-001                  0.0000000000000000E+000                 -1.5249236848718562E+001                  6.1077381215487314E-001                  5.9360879761812135E-027                  5.0018120811174194E-001                  2.7690472712074814E+000                  2.7690472712074814E+000                  1.3040424804881233E+001                  1.4159182425369761E+000                  1.0975512403317604E+013 
                                     165                  5.2012144696241611E+000                  5.7542882627256331E-001                  4.8255118808134734E+000                 -7.4033019056404736E+000                  5.6130357188779065E+000                  7.1939062066828519E-001                  2.8000178713398577E-001                  6.0759219772910100E-004                  9.9999998392293210E-001                  0.0000000000000000E+000                 -1.5230571822420860E+001                  6.1076432547532988E-001                  6.1210604225431355E-027                  4.9769106112139150E-001                  2.7690432773488163E+000                  2.7690432773488163E+000                  1.3030659896318710E+001                  1.4142132974721520E+000                  1.0731486814972447E+013 
                                     166                  5.2012144663730568E+000                  5.7511308296141306E-001                  4.8284617926009163E+000                 -7.3920055802432181E+000                  5.6269852928905708E+000                  7.1939061777716573E-001                  2.8000178714246460E-001                  6.0759508036967169E-004                  9.9999998329786577E-001                  0.0000000000000000E+000                 -1.5214726132494411E+001                  6.1075677770884840E-001                  6.2823941115597678E-027                  4.9565044434688793E-001                  2.7690393673729754E+000                  2.7690393673729754E+000                  1.3021769454165103E+001                  1.4127714230528563E+000                  1.0514035865838273E+013 
                                     167                  5.2012144639347282E+000                  5.7488191933581767E-001                  4.8309270735343750E+000                 -7.3825926334778842E+000                  5.6386199179654151E+000                  7.1939061529786952E-001                  2.8000178714973567E-001                  6.0759755239481184E-004                  9.9999998282906599E-001                  0.0000000000000000E+000                 -1.5201548051345625E+001                  6.1075077269980871E-001                  6.4200730095124162E-027                  4.9395681426090654E-001                  2.7690365033196631E+000                  2.7690365033196631E+000                  1.3015436057964564E+001                  1.4116170679905657E+000                  1.0361820340696594E+013 
                                     168                  5.2012144614964004E+000                  5.7465535416617664E-001                  4.8337332059630773E+000                 -7.3719078242018936E+000                  5.6518382059714058E+000                  7.1939061240649282E-001                  2.8000178715821522E-001                  6.0760043529195507E-004                  9.9999998236026622E-001                  0.0000000000000000E+000                 -1.5186617067418577E+001                  6.1074425599902227E-001                  6.5800151291297187E-027                  4.9204629076518264E-001                  2.7690337060399695E+000                  2.7690337060399695E+000                  1.3009629326142052E+001                  1.4103087380255432E+000                  1.0224199760397203E+013 
                                     169                  5.2012144582452962E+000                  5.7436007703996539E-001                  4.8368429825916950E+000                 -7.3600450277844303E+000                  5.6665072136604140E+000                  7.1939060910129993E-001                  2.8000178716790841E-001                  6.0760373079160601E-004                  9.9999998173519988E-001                  0.0000000000000000E+000                 -1.5170021445763002E+001                  6.1073742493244598E-001                  6.7622631694614858E-027                  4.9000263468857330E-001                  2.7690300581153187E+000                  2.7690300581153187E+000                  1.3001745745303291E+001                  1.4087954741774247E+000                  1.0040278170506992E+013 
                                     170                  5.2012144549941919E+000                  5.7407217696462109E-001                  4.8406113741714094E+000                 -7.3457445886555615E+000                  5.6842190053960309E+000                  7.1939060496686369E-001                  2.8000178718003355E-001                  6.0760785310276511E-004                  9.9999998111013355E-001                  0.0000000000000000E+000                 -1.5150084700224012E+001                  6.1072962213767423E-001                  6.9886842519614781E-027                  4.8755219110758485E-001                  2.7690265047009253E+000                  2.7690265047009253E+000                  1.2993868594756986E+001                  1.4070475160793581E+000                  9.8598111045982832E+012 
                                     171                  5.2012144501175364E+000                  5.7365329400530951E-001                  4.8442260917416835E+000                 -7.3319240295755383E+000                  5.7013011796228827E+000                  7.1939060082747985E-001                  2.8000178719217317E-001                  6.0761198034697816E-004                  9.9999998017253411E-001                  0.0000000000000000E+000                 -1.5130724709621408E+001                  6.1072263654776338E-001                  7.2147093285245018E-027                  4.8538338944451431E-001                  2.7690213126972512E+000                  2.7690213126972512E+000                  1.2982327233830754E+001                  1.4052016952602970E+000                  9.6012379670491055E+012 
                                     172                  5.2012144468664321E+000                  5.7338214000345378E-001                  4.8468614956656531E+000                 -7.3218934340185777E+000                  5.7137163747270812E+000                  7.1939059772422653E-001                  2.8000178720127405E-001                  6.0761507449935692E-004                  9.9999997954746778E-001                  0.0000000000000000E+000                 -1.5116715720454440E+001                  6.1071780406449205E-001                  7.3833173958248927E-027                  4.8383158823358674E-001                  2.7690179350305848E+000                  2.7690179350305848E+000                  1.2975363308871174E+001                  1.4039507961583308E+000                  9.4485096045199844E+012 
                                     173                  5.2012144440217156E+000                  5.7314989381616066E-001                  4.8492635709215390E+000                 -7.3127704259907649E+000                  5.7250160101868559E+000                  7.1939059483152690E-001                  2.8000178720975755E-001                  6.0761795871555613E-004                  9.9999997900053472E-001                  0.0000000000000000E+000                 -1.5103992560556442E+001                  6.1071358628298955E-001                  7.5400891595305205E-027                  4.8245394641497730E-001                  2.7690150513152831E+000                  2.7690150513152831E+000                  1.2969828210568050E+001                  1.4027971191972839E+000                  9.3288521592866523E+012 
                                     174                  5.2012144411769992E+000                  5.7292211379649005E-001                  4.8521127364818843E+000                 -7.3019937320317618E+000                  5.7383807153262687E+000                  7.1939059132342031E-001                  2.8000178722004576E-001                  6.0762145653392441E-004                  9.9999997845360167E-001                  0.0000000000000000E+000                 -1.5089004077289220E+001                  6.1070879901936348E-001                  7.7295727146682373E-027                  4.8085320543264476E-001                  2.7690122311114900E+000                  2.7690122311114900E+000                  1.2964440976167838E+001                  1.4014557806029693E+000                  9.2138465723566738E+012 
                                     175                  5.2012144371131193E+000                  5.7260409004577129E-001                  4.8553621999981607E+000                 -7.2896867780826033E+000                  5.7536386596848939E+000                  7.1939058719513027E-001                  2.8000178723215291E-001                  6.0762557271676343E-004                  9.9999997767226878E-001                  0.0000000000000000E+000                 -1.5071873432801528E+001                  6.1070362701473313E-001                  7.9517939188436185E-027                  4.7913366934198898E-001                  2.7690082915585501E+000                  2.7690082915585501E+000                  1.2956056111570613E+001                  1.3998517695894361E+000                  9.0376623428248828E+012 
                                     176                  5.2012144330492394E+000                  5.7229428081370215E-001                  4.8578857122120072E+000                 -7.2801123364080746E+000                  5.7655037907895972E+000                  7.1939058389726540E-001                  2.8000178724182462E-001                  6.0762886091003665E-004                  9.9999997689093589E-001                  0.0000000000000000E+000                 -1.5058531502750553E+001                  6.1069980940020741E-001                  8.1290850121276967E-027                  4.7788003525074951E-001                  2.7690044312830553E+000                  2.7690044312830553E+000                  1.2948619489952666E+001                  1.3985767695828926E+000                  8.8842237948337852E+012 
