                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2464                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.7049270639991035E+004                  5.3326762927482787E+002                  2.6467575591107253E+000                 -4.1786499983013758E+000                  6.9958153836135151E-001                  9.5525640720056420E-007                  2.7988520130474992E-001                  4.5316348637394376E-005                  5.2211967305419698E-003                  9.1035457517760834E-003                  2.0850244216440513E-003                  4.9999999999999805E+000                 -1.9844503876292575E-014                  3.4990944015768819E+000                  9.9490402018437526E-005                  1.3999005148708774E+000                  1.1524652140987484E-002                  1.2035345833508217E-002                  4.6534363911422544E-002                  1.0425122118999900E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9272732668426026E+004                  4.1712049875764077E+005                  9.3761550964556143E+007                  5.1529290200275432E+002                  5.1508336507824652E+002                  2.2658445419752687E-034                  3.7243081865762548E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  4.9999999999897300E+000                  4.2270982064441409E-001                  4.2888054602508268E+000                 -7.6208109526832013E+000                  4.7639501596300402E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999794997E-001                  0.0000000000000000E+000                 -1.4036227551153603E+001                  6.6937502551640105E-001                  3.5113438771852707E-027                  1.8170962710887866E+000                  2.7269452217726937E+000                  2.3091311331137736E+000                  1.4144562828090287E+001                  9.7883463204759849E-024                  1.3949634482542289E+014 
                                      11                  4.9999999999891056E+000                  4.2270953331751554E-001                  4.2924963241514078E+000                 -7.6249891693142953E+000                  4.7643768887940885E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999782496E-001                  0.0000000000000000E+000                 -1.4054771316900908E+001                  6.6812685673115746E-001                  3.4777192965841827E-027                  1.8009702256439544E+000                  2.7269452217791019E+000                  2.3450507482566891E+000                  1.4146744234700988E+001                  9.8567530954572766E-024                  1.4019878008205450E+014 
                                      12                  4.9999999999884803E+000                  4.2270924321241277E-001                  4.2981026116560299E+000                 -7.6313022199812952E+000                  4.7650161990962951E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999769995E-001                  0.0000000000000000E+000                 -1.4083102227322099E+001                  6.6630931067539501E-001                  3.4275242862612166E-027                  1.7769303167124948E+000                  2.7269452217858188E+000                  2.3823151621431262E+000                  1.4149025226047929E+001                  9.9361833458303231E-024                  1.4093706595109822E+014 
                                      13                  4.9999999999872298E+000                  4.2270865450468931E-001                  4.3058480438211504E+000                 -7.6399419862963569E+000                  4.7658671561263031E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999744993E-001                  0.0000000000000000E+000                 -1.4122674035473116E+001                  6.6400030442600899E-001                  3.3600017805282125E-027                  1.7445416650745735E+000                  2.7269452218001544E+000                  2.4593473274026350E+000                  1.4153648154722100E+001                  1.0091805938524673E-023                  1.4244531000687331E+014 
                                      14                  4.9999999999859801E+000                  4.2270805396559363E-001                  4.3153035116189145E+000                 -7.6503046044693672E+000                  4.7668755123107154E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999719991E-001                  0.0000000000000000E+000                 -1.4171692976004213E+001                  6.6155189141374926E-001                  3.2807669880820791E-027                  1.7060246796011656E+000                  2.7269452218156576E+000                  2.5358369792000945E+000                  1.4158056613358029E+001                  1.0291898502281724E-023                  1.4389861480542206E+014 
                                      15                  4.9999999999842615E+000                  4.2270720828031816E-001                  4.3236082551708046E+000                 -7.6592086174666134E+000                  4.7677493014530370E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999685618E-001                  0.0000000000000000E+000                 -1.4215383581665774E+001                  6.5975776397907870E-001                  3.2141792721251869E-027                  1.6728754390482523E+000                  2.7269452218386236E+000                  2.6271638225879865E+000                  1.4162804744322814E+001                  1.0495876365103241E-023                  1.4548048637183688E+014 
                                      16                  4.9999999999834026E+000                  4.2270677667707163E-001                  4.3290075039203399E+000                 -7.6648811325612778E+000                  4.7683308546946401E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999668432E-001                  0.0000000000000000E+000                 -1.4244056717351656E+001                  6.5876627961497569E-001                  3.1724645219023035E-027                  1.6516147466163649E+000                  2.7269452218506030E+000                  2.6613180886865297E+000                  1.4164025333370050E+001                  1.0588344929045037E-023                  1.4588993586612000E+014 
                                      17                  4.9999999999825429E+000                  4.2270633939817015E-001                  4.3367662036031529E+000                 -7.6728695705176468E+000                  4.7692017305180503E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999651246E-001                  0.0000000000000000E+000                 -1.4285557748135185E+001                  6.5756122767639591E-001                  3.1146353512641454E-027                  1.6215313803944935E+000                  2.7269452218627701E+000                  2.6856998296557713E+000                  1.4163964452822535E+001                  1.0633883993172415E-023                  1.4586948606297869E+014 
                                      18                  4.9999999999808242E+000                  4.2270544860075776E-001                  4.3437100915214133E+000                 -7.6798170684652218E+000                  4.7700708706220807E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999616873E-001                  0.0000000000000000E+000                 -1.4322834621058623E+001                  6.5667840592999438E-001                  3.0651994459890101E-027                  1.5951975986885605E+000                  2.7269452218872261E+000                  2.7119185583953112E+000                  1.4157333446268364E+001                  1.0525346844839375E-023                  1.4365920087168712E+014 
                                      19                  4.9999999999799654E+000                  4.2270499601752115E-001                  4.3480304849286471E+000                 -7.6840565560542959E+000                  4.7706493349454444E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999599687E-001                  0.0000000000000000E+000                 -1.4346085655548427E+001                  6.5621053055076162E-001                  3.0354190915347969E-027                  1.5791001863748795E+000                  2.7269452218991166E+000                  2.7178922086053947E+000                  1.4149010362007301E+001                  1.0484187667128675E-023                  1.4093224236131650E+014 
                                      20                  4.9999999999791056E+000                  4.2270453899319388E-001                  4.3540830874546801E+000                 -7.6898906005648868E+000                  4.7715155929590276E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4378696395982796E+001                  6.5564640478218239E-001                  2.9949102370818677E-027                  1.5569286854034978E+000                  2.7269452219106833E+000                  2.7213401809318203E+000                  1.4136046225395626E+001                  1.0436894989491430E-023                  1.3678744115370300E+014 
                                      21                  4.9999999999773870E+000                  4.2270361257850703E-001                  4.3612157820914366E+000                 -7.6965734021313201E+000                  4.7726679322056729E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4417041996131625E+001                  6.5509860046326840E-001                  2.9491719291119077E-027                  1.5313616532113272E+000                  2.7269452219326449E+000                  2.7246246904418503E+000                  1.4092491644376967E+001                  1.0301693254241050E-023                  1.2373473837204777E+014 
                                      22                  4.9999999999756684E+000                  4.2270267179209919E-001                  4.3675768514382165E+000                 -7.7023690709904438E+000                  4.7738172319174303E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4451130945798051E+001                  6.5469810757191660E-001                  2.9100713206339935E-027                  1.5090077983400743E+000                  2.7269452219527484E+000                  2.7258797153714731E+000                  1.4023154082767633E+001                  1.0198685315497959E-023                  1.0547610472988162E+014 
                                      23                  4.9999999999739497E+000                  4.2270171836049159E-001                  4.3733145568236429E+000                 -7.7074611861028739E+000                  4.7749635082463833E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4481748057339864E+001                  6.5439595821063523E-001                  2.8761453384675804E-027                  1.4891586546286251E+000                  2.7269452219711354E+000                  2.7264062479577915E+000                  1.3935700380459645E+001                  1.0112365747182072E-023                  8.6238338463438594E+013 
                                      24                  4.9999999999722311E+000                  4.2270075367768961E-001                  4.3785406962817719E+000                 -7.7119843053463830E+000                  4.7761067772022736E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4509495257509545E+001                  6.5416144593060288E-001                  2.8463421218982593E-027                  1.4712856802690271E+000                  2.7269452219881130E+000                  2.7266499592813691E+000                  1.3842732723135475E+001                  1.0039473250845730E-023                  6.9619792273777602E+013 
                                      25                  4.9999999999705125E+000                  4.2269977888881299E-001                  4.3833399628234018E+000                 -7.7160382841196222E+000                  4.7772470546566304E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4534833897997368E+001                  6.5397462227238912E-001                  2.8198926641276205E-027                  1.4550181761890069E+000                  2.7269452220039803E+000                  2.7267726553763678E+000                  1.3753041756012999E+001                  9.9770685436744446E-024                  5.6629373373598227E+013 
                                      26                  4.9999999999687939E+000                  4.2269879495138174E-001                  4.3877777527823483E+000                 -7.7196985820449644E+000                  4.7783843563462129E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4558124385093452E+001                  6.5382268179212100E-001                  2.7962229214976318E-027                  1.4400950568015525E+000                  2.7269452220189736E+000                  2.7268388814287703E+000                  1.3670169619351169E+001                  9.9229486797814668E-024                  4.6791785700094336E+013 
                                      27                  4.9999999999670752E+000                  4.2269780267936224E-001                  4.3919055735044479E+000                 -7.7230236956978819E+000                  4.7795186978759281E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4579652996108027E+001                  6.5369703143328695E-001                  2.7748929651476893E-027                  1.4263189688047493E+000                  2.7269452220332697E+000                  2.7268767478020051E+000                  1.3594700092596122E+001                  9.8754932690122632E-024                  3.9327839841939883E+013 
                                      28                  4.9999999999653566E+000                  4.2269680277411853E-001                  4.3957646973482305E+000                 -7.7260600432761448E+000                  4.7806500947214312E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4599650345310067E+001                  6.5359152672059784E-001                  2.7555575536945802E-027                  1.4135362331845855E+000                  2.7269452220469979E+000                  2.7268994719020085E+000                  1.3526100014004227E+001                  9.8334853036655568E-024                  3.3581494041510508E+013 
                                      29                  4.9999999999636380E+000                  4.2269579584661437E-001                  4.3993887001624161E+000                 -7.7288450744861121E+000                  4.7817785622314100E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4618304896241025E+001                  6.5350168285819199E-001                  2.7379410145428325E-027                  1.4016236151898966E+000                  2.7269452220602548E+000                  2.7269136810272174E+000                  1.3463550687775951E+001                  9.7959947230857290E-024                  2.9077073066431680E+013 
                                      30                  4.9999999999619194E+000                  4.2269478243409286E-001                  4.4045040874560568E+000                 -7.7326832038216509E+000                  4.7834658003115749E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4644462411359923E+001                  6.5338801161930005E-001                  2.7138475880798793E-027                  1.3849525101113218E+000                  2.7269452220731156E+000                  2.7269228582146661E+000                  1.3406482549187107E+001                  9.7698191839631670E-024                  2.5496616352839418E+013 
                                      31                  4.9999999999584821E+000                  4.2269273759575843E-001                  4.4105010349024685E+000                 -7.7369747918387235E+000                  4.7856545740602021E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4674701351550102E+001                  6.5327188451519869E-001                  2.6871586261111271E-027                  1.3657208250190713E+000                  2.7269452220978279E+000                  2.7269332193343496E+000                  1.3304845910232252E+001                  9.7038112533323281E-024                  2.0176503646305973E+013 
                                      32                  4.9999999999552012E+000                  4.2269076629356966E-001                  4.4145106748245331E+000                 -7.7397138353937933E+000                  4.7872510355696205E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4694646794008069E+001                  6.5320320893429040E-001                  2.6702621730702164E-027                  1.3530697762127206E+000                  2.7269452221204618E+000                  2.7269381471855669E+000                  1.3220191628835236E+001                  9.6525153370547178E-024                  1.6603193479646729E+013 
                                      33                  4.9999999999535607E+000                  4.2268977439629402E-001                  4.4170672901789825E+000                 -7.7414188801056687E+000                  4.7883121018988684E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999071598E-001                  0.0000000000000000E+000                 -1.4707279120221473E+001                  6.5316272920072094E-001                  2.6597978904434701E-027                  1.3450809837958917E+000                  2.7269452221315009E+000                  2.7269396727715423E+000                  1.3181870299662322E+001                  9.6368977026306668E-024                  1.5200934919991396E+013 
                                      34                  4.9999999999519202E+000                  4.2268877859033077E-001                  4.4207431466929155E+000                 -7.7438118570589296E+000                  4.7898988709612782E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999999038791E-001                  0.0000000000000000E+000                 -1.4725319460909716E+001                  6.5310861621008576E-001                  2.6451807282552405E-027                  1.3337078866330814E+000                  2.7269452221423744E+000                  2.7269408112488622E+000                  1.3145989093964150E+001                  9.6223085308216264E-024                  1.3995521764713049E+013 
                                      35                  4.9999999999486384E+000                  4.2268677595352444E-001                  4.4252883025927003E+000                 -7.7466299745921336E+000                  4.7920056235024484E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998973166E-001                  0.0000000000000000E+000                 -1.4747320635403652E+001                  6.5304778979238165E-001                  2.6280696328952068E-027                  1.3198881674504430E+000                  2.7269452221636707E+000                  2.7269423464411457E+000                  1.3079843837825996E+001                  9.5835759244079469E-024                  1.2018322060610760E+013 
                                      36                  4.9999999999453575E+000                  4.2268476025146950E-001                  4.4295225307767385E+000                 -7.7491259757353950E+000                  4.7941022443827119E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998907541E-001                  0.0000000000000000E+000                 -1.4767535627696127E+001                  6.5299657299423342E-001                  2.6130068314309993E-027                  1.3072714509405103E+000                  2.7269452221844661E+000                  2.7269432780655136E+000                  1.3020040892349035E+001                  9.5535106149879322E-024                  1.0472271483413102E+013 
                                      37                  4.9999999999420757E+000                  4.2268273290299579E-001                  4.4334879985061120E+000                 -7.7513448615199811E+000                  4.7961888309936223E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998841915E-001                  0.0000000000000000E+000                 -1.4786207337927650E+001                  6.5295288916971395E-001                  2.5996888656051972E-027                  1.2957204786579983E+000                  2.7269452222048360E+000                  2.7269438648457918E+000                  1.2965740222954260E+001                  9.5270444662258720E-024                  9.2414522302427988E+012 
                                      38                  4.9999999999387947E+000                  4.2268069514133139E-001                  4.4372190365938593E+000                 -7.7533232142131343E+000                  4.7982654793077799E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998776290E-001                  0.0000000000000000E+000                 -1.4803533833355836E+001                  6.5291519008775989E-001                  2.5878718571335329E-027                  1.2851195842336469E+000                  2.7269452222248400E+000                  2.7269442474559500E+000                  1.2916156419562245E+001                  9.5036028347297465E-024                  8.2443499776490293E+012 
                                      39                  4.9999999999355138E+000                  4.2267864804694277E-001                  4.4407439316150059E+000                 -7.7550911368248094E+000                  4.8003322839088227E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998710665E-001                  0.0000000000000000E+000                 -1.4819678528932956E+001                  6.5288230070080855E-001                  2.5773572389722473E-027                  1.2753674027449917E+000                  2.7269452222445238E+000                  2.7269445046326197E+000                  1.2870674883102380E+001                  9.4827256095998514E-024                  7.4246311499162578E+012 
                                      40                  4.9999999999322320E+000                  4.2267659257315027E-001                  4.4444428994861056E+000                 -7.7568425721123884E+000                  4.8026091598926088E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998645039E-001                  0.0000000000000000E+000                 -1.4836389326843708E+001                  6.5285033711989915E-001                  2.5669828069505050E-027                  1.2654241140127549E+000                  2.7269452222639248E+000                  2.7269446820980359E+000                  1.2828832549250135E+001                  9.4651063704954960E-024                  6.7426800032833818E+012 
                                      41                  4.9999999999282476E+000                  4.2267408651521049E-001                  4.4482642017307104E+000                 -7.7585248549449570E+000                  4.8050927863523212E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998565348E-001                  0.0000000000000000E+000                 -1.4853367673622527E+001                  6.5281976034886613E-001                  2.5570573151090941E-027                  1.2554930469501464E+000                  2.7269452222871431E+000                  2.7269448296184251E+000                  1.2782246186504697E+001                  9.4438736627978542E-024                  6.0568411881377139E+012 
                                      42                  4.9999999999242632E+000                  4.2267157068734362E-001                  4.4518770657695450E+000                 -7.7599982828547462E+000                  4.8075623473311229E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998485656E-001                  0.0000000000000000E+000                 -1.4869156415944289E+001                  6.5279284902452528E-001                  2.5483956039761772E-027                  1.2464274002249920E+000                  2.7269452223100310E+000                  2.7269449296318511E+000                  1.2739669580479507E+001                  9.4259795702237061E-024                  5.4912293169461260E+012 
                                      43                  4.9999999999202789E+000                  4.2266904626560486E-001                  4.4544507235945323E+000                 -7.7609663996636300E+000                  4.8094053886573755E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4880219220188764E+001                  6.5277472005231763E-001                  2.5427204004475480E-027                  1.2401682921220150E+000                  2.7269452223326227E+000                  2.7269449994129484E+000                  1.2700492756360289E+001                  9.4076810310921407E-024                  5.0175621012650869E+012 
                                      44                  4.9999999999182867E+000                  4.2266778122135540E-001                  4.4561224922194480E+000                 -7.7615694097008285E+000                  4.8106297661774233E+000                  6.9994117415828039E-001                  2.8005882584171971E-001                  1.9999999999999907E-002                  9.9999999998366118E-001                  0.0000000000000000E+000                 -1.4887347003322924E+001                  6.5276335087521209E-001                  2.5391918815016222E-027                  1.2361769902922322E+000                  2.7269452223438182E+000                  2.7269450263280444E+000                  1.2682067210567510E+001                  9.4026253919918175E-024                  4.8091376796842490E+012 
