                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1135                  5.0000000000000000E+000                  2.0000000000000000E-002                  2.8394878037822638E+006                  6.2526874872805854E+002                  1.8074183093531668E+004                  5.8138611253398290E+002                  2.4590543796098001E+000                 -4.2319355228781657E+000                  6.8703780862860220E-001                  8.8932406665108908E-007                  2.9258183352647266E-001                  5.3493697904521538E-005                  6.2151799285679252E-003                  7.9508966414557902E-003                  2.0842299671848014E-003                  5.1289606598384632E+000                  1.7016807878063172E-007                  3.5757712950725158E+000                  1.0622708512102225E-004                  1.4521493787303621E+000                  1.0196142551232665E-002                  1.4861349557459796E-002                  4.5068206201035639E-002                  1.0424049323865302E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7040980193751191E+004                  4.3331812737755966E+005                  8.8219524843546510E+007                  5.7721678498430413E+002                  5.7697243238309159E+002                  2.5737236060707564E-034                  4.1395848191854363E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9607420316639172E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  5.1289606598279489E+000                  3.9076376264638230E-001                  4.3096926340974564E+000                 -7.5129326987209142E+000                  4.9052575074878950E+000                  7.1959550259979743E-001                  2.8000118626056858E-001                  4.0331113963398835E-004                  9.9999999999794997E-001                  0.0000000000000000E+000                 -1.3823761286026329E+001                  6.4965663746162949E-001                  4.7579884975900697E-027                  1.7577527757396862E+000                  2.7644680067051359E+000                  2.2966356518214734E+000                  1.4163797999707642E+001                  4.3261689988384899E-001                  1.4581358901864856E+014 
                                      11                  5.1289606598273076E+000                  3.9076347596758904E-001                  4.3132599943949828E+000                 -7.5168716849538528E+000                  4.9056421278200641E+000                  7.1959550259979677E-001                  2.8000118626056858E-001                  4.0331113963465448E-004                  9.9999999999782496E-001                  0.0000000000000000E+000                 -1.3842030841086094E+001                  6.4866229459840052E-001                  4.7150221179310776E-027                  1.7430223161178764E+000                  2.7644682521419708E+000                  2.3357178136375478E+000                  1.4165202592462848E+001                  4.3548676407246079E-001                  1.4628594193175212E+014 
                                      12                  5.1289606598266664E+000                  3.9076318667625681E-001                  4.3187387236873418E+000                 -7.5228716462219900E+000                  4.9062184222714693E+000                  7.1959550259979610E-001                  2.8000118626056864E-001                  4.0331113963532061E-004                  9.9999999999769995E-001                  0.0000000000000000E+000                 -1.3870306488635419E+001                  6.4724059448411986E-001                  4.6503191830132378E-027                  1.7206313334575738E+000                  2.7644684969097626E+000                  2.3760886147087925E+000                  1.4165684833345754E+001                  4.3877150871699616E-001                  1.4644846815733844E+014 
                                      13                  5.1289606598253847E+000                  3.9076260004298691E-001                  4.3245384888753122E+000                 -7.5291667701604146E+000                  4.9067939565248500E+000                  7.1959550259979521E-001                  2.8000118626056864E-001                  4.0331113963620879E-004                  9.9999999999744993E-001                  0.0000000000000000E+000                 -1.3900576600443946E+001                  6.4588437285603295E-001                  4.5833876027945256E-027                  1.6971390865341993E+000                  2.7644689902797834E+000                  2.4595904074211901E+000                  1.4162341278381806E+001                  4.4494578505147403E-001                  1.4532531680597088E+014 
                                      14                  5.1289606598247435E+000                  3.9076230244283627E-001                  4.3284920990112665E+000                 -7.5334126168827966E+000                  4.9071772238046876E+000                  7.1959550259979432E-001                  2.8000118626056864E-001                  4.0331113963709697E-004                  9.9999999999732492E-001                  0.0000000000000000E+000                 -1.3921385437963911E+001                  6.4504861991943074E-001                  4.5387894131748986E-027                  1.6812124469245571E+000                  2.7644692375169386E+000                  2.5017198514528824E+000                  1.4157543650484341E+001                  4.4925063144142208E-001                  1.4372875063615062E+014 
                                      15                  5.1289606598241022E+000                  3.9076200191833260E-001                  4.3332824402213603E+000                 -7.5385091410547140E+000                  4.9076319163800166E+000                  7.1959550259979332E-001                  2.8000118626056858E-001                  4.0331113963809617E-004                  9.9999999999719991E-001                  0.0000000000000000E+000                 -1.3946782731046246E+001                  6.4412987666216337E-001                  4.4858285050529858E-027                  1.6619986132816933E+000                  2.7644694810190886E+000                  2.5428404904180493E+000                  1.4149921283213459E+001                  4.5349944193032204E-001                  1.4122815424286819E+014 
                                      16                  5.1289606598232202E+000                  3.9076158381831216E-001                  4.3389434330742276E+000                 -7.5444655597201686E+000                  4.9081578108593913E+000                  7.1959550259979277E-001                  2.8000118626056858E-001                  4.0331113963865128E-004                  9.9999999999702804E-001                  0.0000000000000000E+000                 -1.3977042729327993E+001                  6.4317143103432617E-001                  4.4247146574188492E-027                  1.6394333752158299E+000                  2.7644698101495955E+000                  2.5961055222112877E+000                  1.4133635514263176E+001                  4.5880707820646099E-001                  1.3603025565226609E+014 
                                      17                  5.1289606598223392E+000                  3.9076115994324617E-001                  4.3446279337664846E+000                 -7.5503703412944407E+000                  4.9086830714131340E+000                  7.1959550259979199E-001                  2.8000118626056858E-001                  4.0331113963942844E-004                  9.9999999999685618E-001                  0.0000000000000000E+000                 -1.4007661173927000E+001                  6.4233918596662043E-001                  4.3649525182730615E-027                  1.6169709462229991E+000                  2.7644701296937253E+000                  2.6431099292921654E+000                  1.4109258514818171E+001                  4.6361027526571957E-001                  1.2860519576197856E+014 
                                      18                  5.1289606598214572E+000                  3.9076073026443925E-001                  4.3502289488047454E+000                 -7.5561115927438385E+000                  4.9092076999069105E+000                  7.1959550259979110E-001                  2.8000118626056864E-001                  4.0331113964020560E-004                  9.9999999999668432E-001                  0.0000000000000000E+000                 -1.4038016974421289E+001                  6.4163510376527888E-001                  4.3076195737558594E-027                  1.5950663691278175E+000                  2.7644704344083522E+000                  2.6814433458354920E+000                  1.4076117031136908E+001                  4.6701697049075547E-001                  1.1915630602121280E+014 
                                      19                  5.1289606598205761E+000                  3.9076029486638680E-001                  4.3583248923396303E+000                 -7.5642780169609365E+000                  4.9099934599654116E+000                  7.1959550259979033E-001                  2.8000118626056864E-001                  4.0331113964109377E-004                  9.9999999999651246E-001                  0.0000000000000000E+000                 -1.4082148149041871E+001                  6.4079521774391823E-001                  4.2273636065686683E-027                  1.5638086718927884E+000                  2.7644707187105464E+000                  2.7099852774188236E+000                  1.4035220633791146E+001                  4.6953714602544161E-001                  1.0844777192289834E+014 
                                      20                  5.1289606598188131E+000                  3.9075940753695826E-001                  4.3656233615279749E+000                 -7.5714767325689571E+000                  4.9107778078345072E+000                  7.1959550259978944E-001                  2.8000118626056864E-001                  4.0331113964198195E-004                  9.9999999999616873E-001                  0.0000000000000000E+000                 -1.4122034597711501E+001                  6.4019048801531120E-001                  4.1578588425714279E-027                  1.5360149984543978E+000                  2.7644712270760250E+000                  2.7428377991462880E+000                  1.3938178307947769E+001                  4.6638424281137025E-001                  8.6731789670210062E+013 
                                      21                  5.1289606598179311E+000                  3.9075895645483688E-001                  4.3701660622058167E+000                 -7.5758898024314059E+000                  4.9112999230209802E+000                  7.1959550259978844E-001                  2.8000118626056858E-001                  4.0331113964298115E-004                  9.9999999999599687E-001                  0.0000000000000000E+000                 -1.4146897810277354E+001                  6.3987549777110586E-001                  4.1158162025663805E-027                  1.5188733489455641E+000                  2.7644714518381335E+000                  2.7509664127021196E+000                  1.3887442767417062E+001                  4.6506586350453749E-001                  7.7168981336828344E+013 
                                      22                  5.1289606598170501E+000                  3.9075850076426560E-001                  4.3765228063632593E+000                 -7.5819789950415801E+000                  4.9120819245006038E+000                  7.1959550259978755E-001                  2.8000118626056858E-001                  4.0331113964386933E-004                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4181701696676427E+001                  6.3950177265744201E-001                  4.0585025344499845E-027                  1.4950935962733287E+000                  2.7644716561284324E+000                  2.7558677900383621E+000                  1.3839157578289498E+001                  4.6333699217797586E-001                  6.9049029411098492E+013 
                                      23                  5.1289606598152870E+000                  3.9075757651034654E-001                  4.3839821923735105E+000                 -7.5889613311803430E+000                  4.9131224170222723E+000                  7.1959550259978688E-001                  2.8000118626056858E-001                  4.0331113964453547E-004                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4222427996599409E+001                  6.3914635674564713E-001                  3.9937639698122759E-027                  1.4675792869420634E+000                  2.7644720190610759E+000                  2.7607590205383148E+000                  1.3751333412433423E+001                  4.5793555329570407E-001                  5.6407053251270391E+013 
                                      24                  5.1289606598135240E+000                  3.9075663727066290E-001                  4.3905999512875153E+000                 -7.5950147625086206E+000                  4.9141604328871207E+000                  7.1959550259978611E-001                  2.8000118626056864E-001                  4.0331113964531262E-004                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4258426257025148E+001                  6.3889221126901308E-001                  3.9384743800499847E-027                  1.4435687705910412E+000                  2.7644723335727268E+000                  2.7627203701448946E+000                  1.3676428258641673E+001                  4.5370553452873758E-001                  4.7470986686501648E+013 
                                      25                  5.1289606598117610E+000                  3.9075568484146211E-001                  4.3965403187093575E+000                 -7.6003302859961126E+000                  4.9151959840299311E+000                  7.1959550259978500E-001                  2.8000118626056864E-001                  4.0331113964642284E-004                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4290593459255533E+001                  6.3870425891489946E-001                  3.8905561034663823E-027                  1.4223658936196595E+000                  2.7644726101158352E+000                  2.7635702044134067E+000                  1.3613870815899798E+001                  4.5013200136084036E-001                  4.1102743977195062E+013 
                                      26                  5.1289606598099979E+000                  3.9075472067704553E-001                  4.4019288884642949E+000                 -7.6050507622278012E+000                  4.9162290816219301E+000                  7.1959550259978367E-001                  2.8000118626056864E-001                  4.0331113964775511E-004                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4319624378895378E+001                  6.3856083903886851E-001                  3.8484910703032157E-027                  1.4034335632695678E+000                  2.7644728572229815E+000                  2.7639722341735942E+000                  1.3561660288472497E+001                  4.4712032859298934E-001                  3.6446874258680625E+013 
                                      27                  5.1289606598082349E+000                  3.9075374596914930E-001                  4.4068609369588003E+000                 -7.6092827025867127E+000                  4.9172597380310616E+000                  7.1959550259978222E-001                  2.8000118626056858E-001                  4.0331113964919840E-004                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4346051072631273E+001                  6.3844847918428693E-001                  3.8111662860415376E-027                  1.3863667386173739E+000                  2.7644730809458578E+000                  2.7641777444665316E+000                  1.3517932812759462E+001                  4.4455928014879420E-001                  3.2955872406911414E+013 
                                      28                  5.1289606598064728E+000                  3.9075276171021900E-001                  4.4114095885401410E+000                 -7.6131066892162647E+000                  4.9182879648910536E+000                  7.1959550259978033E-001                  2.8000118626056864E-001                  4.0331113965108578E-004                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4370284982989904E+001                  6.3835867921822431E-001                  3.7777510189944438E-027                  1.3708569313464398E+000                  2.7644732856187746E+000                  2.7642899272857968E+000                  1.3481136818018962E+001                  4.4235640921226488E-001                  3.0278671623914230E+013 
                                      29                  5.1289606598047088E+000                  3.9075176873978723E-001                  4.4156318906095677E+000                 -7.6165850867886986E+000                  4.9193137730977110E+000                  7.1959550259977823E-001                  2.8000118626056864E-001                  4.0331113965308418E-004                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4392648494718735E+001                  6.3828562192314964E-001                  3.7476101667460911E-027                  1.3566633738923659E+000                  2.7644734744410302E+000                  2.7643546587926977E+000                  1.3450007637024525E+001                  4.4044029579904231E-001                  2.8184324926789293E+013 
                                      30                  5.1289606598029467E+000                  3.9075076777752493E-001                  4.4195730851935151E+000                 -7.6197670421604107E+000                  4.9203371747409079E+000                  7.1959550259977589E-001                  2.8000118626056864E-001                  4.0331113965552667E-004                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4413398157799840E+001                  6.3822520322674903E-001                  3.7202487062925542E-027                  1.3435949117574184E+000                  2.7644736498591329E+000                  2.7643938210278698E+000                  1.3423522546705710E+001                  4.3875651356425138E-001                  2.6516887537360863E+013 
                                      31                  5.1289606598011837E+000                  3.9074975944756152E-001                  4.4232696057799377E+000                 -7.6226919095490340E+000                  4.9213581811778928E+000                  7.1959550259977312E-001                  2.8000118626056864E-001                  4.0331113965819121E-004                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4432741209720799E+001                  6.3817448550609723E-001                  3.6952741879324617E-027                  1.3314977220588076E+000                  2.7644738137825251E+000                  2.7644184976468025E+000                  1.3400862125742496E+001                  4.3726322023212405E-001                  2.5168777747479797E+013 
                                      32                  5.1289606597994206E+000                  3.9074874429672485E-001                  4.4284822718926655E+000                 -7.6267330952624341E+000                  4.9228852204103397E+000                  7.1959550259976868E-001                  2.8000118626056864E-001                  4.0331113966263210E-004                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4459852890642331E+001                  6.3811152655485515E-001                  3.6610434162951238E-027                  1.3146872494779096E+000                  2.7644739675929695E+000                  2.7644345572656595E+000                  1.3381443246249358E+001                  4.3622875593237692E-001                  2.4068179747065094E+013 
                                      33                  5.1289606597958945E+000                  3.9074669499288306E-001                  4.4345858126531370E+000                 -7.6312776026431539E+000                  4.9248670173337432E+000                  7.1959550259976179E-001                  2.8000118626056875E-001                  4.0331113966951548E-004                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4491201179593011E+001                  6.3804878275030263E-001                  3.6229279441919208E-027                  1.2954889896777539E+000                  2.7644742504618480E+000                  2.7644528958645549E+000                  1.3350039188167301E+001                  4.3362779223253328E-001                  2.2389231566470352E+013 
                                      34                  5.1289606597925292E+000                  3.9074471823483953E-001                  4.4400163234928964E+000                 -7.6351648035997552E+000                  4.9267940731728652E+000                  7.1959550259975380E-001                  2.8000118626056869E-001                  4.0331113967750909E-004                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4518758969394998E+001                  6.3800120593553045E-001                  3.5906404634201180E-027                  1.2789125765709815E+000                  2.7644744944629398E+000                  2.7644617656694597E+000                  1.3327197701296836E+001                  4.3183286224241862E-001                  2.1242112339946203E+013 
                                      35                  5.1289606597891630E+000                  3.9074272367682467E-001                  4.4450090161962059E+000                 -7.6385990055185378E+000                  4.9287126559670931E+000                  7.1959550259974481E-001                  2.8000118626056869E-001                  4.0331113968650190E-004                  9.9999999999038780E-001                  0.0000000000000000E+000                 -1.4543791209418915E+001                  6.3796309583784705E-001                  3.5623551389617883E-027                  1.2641684073439836E+000                  2.7644747175796915E+000                  2.7644666956002490E+000                  1.3309632746884636E+001                  4.3030033225330305E-001                  2.0400121164593934E+013 
                                      36                  5.1289606597857968E+000                  3.9074071325642684E-001                  4.4496343002407617E+000                 -7.6416545536303921E+000                  4.9306228391652809E+000                  7.1959550259973482E-001                  2.8000118626056875E-001                  4.0331113969638288E-004                  9.9999999998973155E-001                  0.0000000000000000E+000                 -1.4566704074724353E+001                  6.3793183931279684E-001                  3.5373759324137252E-027                  1.2509879144499754E+000                  2.7644749233337254E+000                  2.7644696279982708E+000                  1.3296061545506138E+001                  4.2899242566978396E-001                  1.9772498237752746E+013 
                                      37                  5.1289606597824315E+000                  3.9073868861330507E-001                  4.4539470340496541E+000                 -7.6443892547167831E+000                  4.9325246975970964E+000                  7.1959550259972360E-001                  2.8000118626056886E-001                  4.0331113970748511E-004                  9.9999999998907529E-001                  0.0000000000000000E+000                 -1.4587814553085670E+001                  6.3790565374181107E-001                  3.5151682398017524E-027                  1.2391427852055295E+000                  2.7644751144041004E+000                  2.7644714793924323E+000                  1.3285555260755636E+001                  4.2786478773421543E-001                  1.9299908976110297E+013 
                                      38                  5.1289606597790653E+000                  3.9073665115243217E-001                  4.4579905220101601E+000                 -7.6468486747502968E+000                  4.9344183027249757E+000                  7.1959550259971150E-001                  2.8000118626056880E-001                  4.0331113971969756E-004                  9.9999999998841904E-001                  0.0000000000000000E+000                 -1.4607373160036964E+001                  6.3788327277298029E-001                  3.4953151313667505E-027                  1.2284110674205084E+000                  2.7644752928860084E+000                  2.7644727135560294E+000                  1.3277412703349064E+001                  4.2688196267172152E-001                  1.8941427383071160E+013 
                                      39                  5.1289606597756991E+000                  3.9073460209171823E-001                  4.4617993435050654E+000                 -7.6490691417844845E+000                  4.9363037274156092E+000                  7.1959550259969829E-001                  2.8000118626056886E-001                  4.0331113973279820E-004                  9.9999999998776279E-001                  0.0000000000000000E+000                 -1.4625580095950015E+001                  6.3786377786537474E-001                  3.4774872565125364E-027                  1.2186101367869808E+000                  2.7644754604393689E+000                  2.7644735781973626E+000                  1.3271100168526900E+001                  4.2601536955771963E-001                  1.8668102145315910E+013 
                                      40                  5.1289606597723330E+000                  3.9073254249848383E-001                  4.4675749029820562E+000                 -7.6522936060146547E+000                  4.9393168923153707E+000                  7.1959550259967553E-001                  2.8000118626056897E-001                  4.0331113975544675E-004                  9.9999999998710654E-001                  0.0000000000000000E+000                 -1.4652867261623049E+001                  6.3783648363848600E-001                  3.4517601895204126E-027                  1.2042336569275782E+000                  2.7644756183593677E+000                  2.7644742098263468E+000                  1.3266252259331857E+001                  4.2551248330683739E-001                  1.8460874050610383E+013 
                                      41                  5.1289606597648802E+000                  3.9072794787888793E-001                  4.4750519857333853E+000                 -7.6560719131832391E+000                  4.9436328661708080E+000                  7.1959550259963767E-001                  2.8000118626056908E-001                  4.0331113979319433E-004                  9.9999999998565337E-001                  0.0000000000000000E+000                 -1.4687289797353110E+001                  6.3780384139061719E-001                  3.4218562639056634E-027                  1.1865552582073426E+000                  2.7644759397789955E+000                  2.7644751458833543E+000                  1.3259188093981351E+001                  4.2384331286877180E-001                  1.8163021372591559E+013 
                                      42                  5.1289606597567055E+000                  3.9072286441657578E-001                  4.4803312410028919E+000                 -7.6584432338969810E+000                  4.9469896450122919E+000                  7.1959550259960381E-001                  2.8000118626056919E-001                  4.0331113982694511E-004                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4710914159651484E+001                  6.3778159351423558E-001                  3.4032205974876803E-027                  1.1747109483985083E+000                  2.7644762546139945E+000                  2.7644757937924660E+000                  1.3255348002052829E+001                  4.2232105352734761E-001                  1.8003129358702805E+013 
                                      43                  5.1289606597526189E+000                  3.9072030870175189E-001                  4.4853384292886869E+000                 -7.6605578917275379E+000                  4.9503207636828668E+000                  7.1959550259956795E-001                  2.8000118626056925E-001                  4.0331113986280531E-004                  9.9999999998326272E-001                  0.0000000000000000E+000                 -1.4733010759656054E+001                  6.3776027810379510E-001                  3.3866876169246011E-027                  1.1638876468459305E+000                  2.7644763995025068E+000                  2.7644760376840956E+000                  1.3254519249116502E+001                  4.2214052713168915E-001                  1.7968807210652594E+013 
                                      44                  5.1289606597444442E+000                  3.9071517218648122E-001                  4.4929688697991974E+000                 -7.6633826495499564E+000                  4.9558167602151988E+000                  7.1959550259950167E-001                  2.8000118626056947E-001                  4.0331113992886358E-004                  9.9999999998166900E-001                  0.0000000000000000E+000                 -1.4765760884049797E+001                  6.3772559095696091E-001                  3.3647281208937713E-027                  1.1483543545373307E+000                  2.7644766693463509E+000                  2.7644764347466020E+000                  1.3254363137111529E+001                  4.2117275104182761E-001                  1.7962349282847191E+013 
